timestamps,TP9,AF7,AF8,TP10,Right AUX
1731821933.007502,-878.7474630386569,-483.2380831246264,-1011.2577283186838,-467.49871416110545,173.0
1731821933.007502,-881.3466935078613,-420.57231946708634,-1025.028039955534,-435.14483964443207,173.0
1731821933.023502,-877.3599601550959,-372.9035546318628,-1014.6460776785389,-389.75367388222367,174.0
1731821933.023502,-885.5428612581454,-468.2373444023542,-1012.3123801061884,-465.2585140876472,174.0
1731821933.0237424,-880.7707489146851,-428.6766826710664,-1007.263515166007,-437.2765826191753,175.0
1731821933.0237424,-876.8550736610778,-378.44608636619523,-1012.8808448994532,-384.9292029393837,175.0
1731821933.037312,-878.818521137815,-409.01228870404884,-1000.0492481514812,-424.0522963758558,176.0
1731821933.037312,-873.4293253016658,-471.22178456699476,-1004.5670472979546,-465.550226284191,176.0
1731821933.0529823,-868.784369556699,-387.6798993567936,-1002.8242539186031,-392.7119347471744,177.0
1731821933.0529823,-879.4804834299721,-399.9467712114565,-1003.6395521089435,-425.47719825897366,177.0
1731821933.0536835,-885.1651313626207,-472.2016383553855,-1008.3219068534672,-464.1889027003199,178.0
1731821933.0536835,-879.7273168270476,-423.01447413815185,-1008.1723108552396,-423.5997684812173,178.0
1731821933.0672615,-900.274327183608,-374.81090360926464,-1014.3693250818178,-403.83439721539617,179.0
1731821933.0672615,-883.8412067783065,-461.87951447768137,-1006.2724416777492,-451.7799146473408,179.0
1731821933.0829773,-884.3460932723247,-436.9605610729195,-1006.79228777159,-432.7587834727019,180.0
1731821933.0829773,-887.5025688349269,-379.4633391541429,-1016.6170049551874,-403.1574753234163,180.0
1731821933.0836353,-891.2462086905725,-431.0402994430624,-1020.0801523141563,-445.54176152125,181.0
1731821933.0836353,-891.8296330836602,-484.4385910104029,-1020.0464932145551,-483.8495567673817,181.0
1731821933.0972202,-898.9167434996925,-406.8468866297044,-1026.6361969364807,-436.5884410273284,182.0
1731821933.0972202,-899.2196753961034,-428.078298678156,-1027.8105255225673,-437.919845411554,182.0
1731821933.1129487,-891.9680093820207,-488.93021085718647,-1020.951549003832,-473.4937737900764,183.0
1731821933.1129487,-905.207255225163,-449.485486024525,-1025.2187748532742,-445.78859491832554,183.0
1731821933.1136289,-904.5864318325184,-396.9772906466387,-1021.9762815916911,-401.32118444517255,184.0
1731821933.1136289,-893.6734037618153,-476.2818692070432,-1017.3350657466799,-464.9668018911034,184.0
1731821933.127305,-889.4323572120629,-438.88286965014413,-1010.0534805329517,-435.1410997444764,185.0
1731821933.127305,-891.4967819876038,-386.0979216755368,-1018.6402908312157,-407.36486277356744,185.0
1731821933.142973,-887.3043541372754,-443.8943355907686,-1010.2442154306918,-444.82370072975755,186.0
1731821933.142973,-887.1771975387819,-479.93201156379655,-1008.3555659530684,-475.3038853686303,186.0
1731821933.143646,-890.9245772943832,-383.4650321067311,-1015.7568279653788,-404.7880717040971,187.0
1731821933.143646,-880.9128651130013,-401.1809381968342,-1015.0462469737977,-418.3152898438275,187.0
1731821933.1574779,-887.6072860336863,-480.8819461525418,-1019.7173820184544,-475.3786833677441,188.0
1731821933.1574779,-890.7749812961556,-441.9608073136769,-1016.8413989525288,-443.27164224814624,188.0
1731821933.1731348,-880.7071706154384,-367.35354309761897,-1006.683830672875,-384.57391244359314,189.0
1731821933.1731348,-886.0552275520749,-461.18389308592305,-1007.9366971580312,-443.34270034730434,189.0
1731821933.173859,-893.2246157671325,-431.3768904390745,-1014.0028148861602,-435.5861478392035,190.0
1731821933.173859,-895.7602679370902,-383.984878200572,-1017.4023839458823,-403.36316982097924,190.0
1731821933.1874845,-890.2139963028021,-426.72819479415193,-1019.4256698219106,-432.8036622721702,191.0
1731821933.1874845,-900.1546503850259,-487.1013997788541,-1025.3010526522994,-484.44046096038073,191.0
1731821933.2033856,-891.9343502824195,-404.8310805535875,-1014.7807140769437,-417.3915345547721,192.0
1731821933.2033856,-885.9131113537587,-410.38109208783135,-1011.942130010575,-424.2467711735517,192.0
1731821933.2037013,-895.3750582416542,-487.67734437203035,-1023.6255774721503,-470.6364902239293,193.0
1731821933.2037013,-911.0115799563937,-444.3693028851412,-1035.8849695269018,-441.1772982729599,193.0
1731821933.2175512,-904.4667550339364,-376.1161286938004,-1037.9867933019996,-405.524831995368,194.0
1731821933.2175512,-883.1418454865925,-475.48153061652556,-1016.1308179609478,-462.5171674201265,194.0
1731821933.2333875,-901.5907719680108,-451.6060092994012,-1039.078844089061,-454.8840316105634,195.0
1731821933.2333875,-909.9980670684017,-390.8812537188642,-1040.9076551673934,-413.95830639544874,195.0
1731821933.233761,-916.531672290992,-434.0733583071269,-1053.2156659215689,-432.7587834727019,196.0
1731821933.233761,-911.7894791471772,-485.7213766952045,-1047.2131264926866,-477.27855254523456,196.0
1731821933.247497,-918.3343040696345,-403.26780237210914,-1045.0290249185637,-418.3526888433844,197.0
1731821933.247497,-914.601883913856,-414.20326984254643,-1036.1505024237558,-422.3768211957067,197.0
1731821933.2629757,-906.4825611100532,-491.30878722900525,-1032.4854004671797,-479.7506264159456,198.0
1731821933.2629757,-908.8461778820492,-445.8129042680375,-1026.7708333348855,-449.0984063791111,198.0
1731821933.2636669,-893.8155199601315,-370.9999455544166,-1010.2030765311792,-408.3484564619139,199.0
1731821933.2636669,-893.4415299645625,-460.3872943953611,-1015.7680476652458,-458.35465876944363,199.0
1731821933.2784455,-899.9414760875516,-451.5611304999329,-1025.4319491507486,-432.0856014806777,200.0
1731821933.2784455,-903.0568127506413,-371.3477562502958,-1021.4863546974957,-404.933927802369,200.0
1731821933.2787073,-897.6638770145364,-444.3057245858945,-1017.4079937958159,-443.8326272414997,0.0
1731821933.2923224,-904.4031767346896,-479.0680946740322,-1024.9289326067083,-474.402569479309,101.0
1731821933.2923224,-904.7584672304802,-414.0312344445847,-1023.5339499232359,-425.9521655533463,101.0
1731821933.308798,-911.8867165460251,-416.49956841534004,-1027.3037690785713,-431.96218478213996,102.0
1731821933.308798,-908.7601601830684,-504.50315427267924,-1031.0137498346157,-488.8984217075631,102.0
1731821933.3094273,-914.8374976110645,-443.10521670011804,-1029.5477090519853,-436.89511282369494,103.0
1731821933.3094273,-908.9920339803211,-351.1859555891715,-1029.3420145544223,-425.40614015981555,103.0
1731821933.322599,-906.3554045115598,-464.15337365074083,-1030.6285401391797,-449.5471943737939,104.0
1731821933.322599,-911.8904564459808,-463.51759065827355,-1028.646393162664,-458.5117345675826,104.0
1731821933.3382928,-902.7651005540974,-377.29045727988705,-1030.2208910440095,-398.7032544761896,105.0
1731821933.3382928,-913.479913927149,-435.84233098616824,-1034.772349290084,-463.53442020807415,105.0
1731821933.3389752,-905.7271013190039,-486.330980387982,-1030.961391235236,-470.0829850304872,106.0
1731821933.3389752,-921.8759893276729,-414.8166134352796,-1033.433465105947,-434.5763748511672,106.0
1731821933.3525844,-918.0126726734452,-434.82881809817627,-1031.2344039320014,-445.0967134265229,107.0
1731821933.3525844,-907.5372128975578,-502.8501184922643,-1022.640113833826,-488.47955291252583,107.0
1731821933.3682773,-914.444808115717,-451.80422399705276,-1030.7257775380276,-460.12737134844065,108.0
1731821933.3682773,-917.399329080712,-410.19783699000254,-1033.3399676070549,-426.4346126476303,108.0
1731821933.36899,-910.6712490604259,-471.66309276176617,-1020.807562855538,-450.60558606125414,109.0
1731821933.36899,-919.0224456614815,-464.5460631460883,-1022.1688864394091,-465.7297414820641,109.0
1731821933.38259,-916.8009450878017,-385.03205018816516,-1031.6906717265956,-399.2193606700748,110.0
1731821933.38259,-915.5929574021138,-457.4552128301002,-1031.0848079337738,-450.7290027597919,110.0
1731821933.3980348,-912.1372898430564,-498.46695574419573,-1030.8604139364325,-471.05909891892225,111.0
1731821933.3980348,-907.0248466036282,-410.85605938220397,-1020.5457698586397,-418.6780601395294,111.0
1731821933.3986812,-912.612257137429,-412.16502436669543,-1015.0368972239085,-421.22119210939854,112.0
1731821933.3986812,-921.1728881360032,-503.8524116803892,-1021.0955351521261,-483.6700415695086,112.0
1731821933.412566,-900.2032690844499,-432.31560532795265,-1016.5216375063173,-430.37646720092744,113.0
1731821933.412566,-914.710341012571,-388.65975314518437,-1019.9062469662167,-414.54921058844775,113.0
1731821933.4282067,-917.9603140740655,-483.8065479178913,-1025.9162661950104,-466.3730042744428,114.0
1731821933.4282067,-916.7298869886436,-473.3161285421811,-1023.6910257213749,-463.16043021250516,114.0
1731821933.4289536,-917.2946118819527,-382.0625696233474,-1021.723838344682,-412.1893337164074,115.0
1731821933.4289536,-929.8756353328936,-458.32286961982027,-1026.9970972822048,-464.16272340063006,115.0
1731821933.4425657,-925.6682478827424,-493.2834544056095,-1022.4568587359972,-475.64795616455376,116.0
1731821933.4425657,-911.4603679510765,-419.54010707931593,-1007.1980669167824,-417.00258495938033,116.0
1731821933.458933,-910.4505949630402,-402.81901437742636,-1011.4690326661803,-425.10694816336036,117.0
1731821933.458933,-916.0941039961763,-503.7850934811868,-1019.6519337692298,-488.31873721443117,117.0
1731821933.4596436,-925.3877553860657,-443.8644163911231,-1023.1450003278442,-439.101653797552,118.0
1731821933.4596436,-923.3046311107464,-403.71285046683624,-1018.4327263836749,-424.026117076166,118.0
1731821933.4726157,-926.8201370690949,-474.9429850229062,-1021.3161892495118,-470.1764825293794,119.0
1731821933.4726157,-912.0250928443857,-458.25555142061785,-1023.810702519957,-459.12133826036006,119.0
1731821933.488074,-923.1400755126961,-408.64203860843554,-1028.683792162221,-426.44209244754165,120.0
1731821933.488074,-916.7298869886436,-453.5993759757839,-1010.3657621792518,-465.5277868844569,120.0
1731821933.4887216,-911.284592653159,-490.7739815353416,-1005.6385286352597,-470.12786382995546,121.0
1731821933.4887216,-916.4456545920111,-414.2892875415273,-1006.7193597224541,-418.936113236472,121.0
1731821933.5023084,-921.9769666264765,-418.71358918910846,-1015.9082939135842,-424.1270943749696,122.0
1731821933.5023084,-915.8771897987463,-511.5266863894649,-1020.3550349608995,-479.72444711625576,122.0
1731821933.5184789,-909.766193271149,-434.9335352969356,-1009.7748579862528,-436.5473021278158,123.0
1731821933.5184789,-909.2388673773967,-385.7875099792145,-1007.6281554116867,-414.42579388991,123.0
1731821933.5186384,-901.9348427639343,-463.00148446438834,-1002.7625455693342,-455.1084256079048,124.0
1731821933.5186384,-904.3994368347339,-457.5973290284164,-1008.3649157029577,-453.4666095273569,124.0
1731821933.5325353,-917.4890866796486,-392.6951051973738,-1019.8351888670586,-405.53979159519076,125.0
1731821933.5325353,-910.4131959634833,-448.6028696349822,-1009.120375494007,-458.0255475733429,125.0
1731821933.5486512,-911.8455776465125,-493.56394690228626,-1014.8087633266114,-477.9779138369486,126.0
1731821933.5486512,-916.6176899899729,-416.9520963099785,-1031.4737575291656,-430.1333737038076,126.0
1731821933.5486903,-922.3883556216024,-421.98600165033713,-1024.5512027111836,-439.8832928882912,127.0
1731821933.5486903,-914.1904949187301,-488.78435475891456,-994.044838772621,-475.1542893704027,127.0
1731821933.5624835,-925.1521416888572,-435.8198915864341,-993.6297098775394,-430.48492429964244,128.0
1731821933.5624835,-929.9579131319188,-388.40543994819745,-1001.6517952824943,-412.54462421219796,128.0
1731821933.5785248,-923.9067550036125,-481.7309034424834,-999.0600446132012,-472.3830235032365,129.0
1731821933.5785248,-918.2744656703435,-458.0984756224789,-985.4767279741354,-453.7994606234133,129.0
1731821933.5786264,-925.3615760863759,-383.33039570832625,-996.2551196464337,-408.16894126404077,130.0
1731821933.5786264,-912.6346965371631,-441.39608242036775,-985.6113643725403,-437.8787065120414,130.0
1731821933.5925667,-916.580290990416,-483.49613622156903,-996.7076475410722,-468.68800234701484,131.0
1731821933.5925667,-933.4434998906218,-418.56399319088086,-998.9702870142646,-416.80811016168445,131.0
1731821933.6084797,-925.5036922846921,-423.65025713061914,-995.5894174543209,-424.4225464714691,132.0
1731821933.6084797,-922.9156815153547,-501.87026470387354,-1001.1992673878558,-487.754012321122,132.0
1731821933.6087222,-912.3242848408408,-419.57750607887283,-996.6665086415596,-423.3155360845849,133.0
1731821933.6087222,-921.5281786317937,-385.95580547722057,-1003.4469472612254,-404.7581525044516,133.0
1731821933.6225457,-925.8851620801724,-474.48297732835636,-1000.907555191312,-460.9576291386038,134.0
1731821933.6225457,-913.7978054233827,-451.3442163025029,-995.0658314605244,-454.285647617653,134.0
1731821933.6382496,-913.5397523264401,-387.096474963706,-993.453934579622,-406.68794088158756,135.0
1731821933.6382496,-925.5186518845148,-456.10136904614046,-997.8370973276906,-457.04569378495216,135.0
1731821933.6389816,-925.4625533851795,-474.9168057232164,-1000.2942115985788,-463.19408931210637,136.0
1731821933.6389816,-919.1458623600192,-411.6676176725887,-1000.7654389929958,-415.5739431763068,136.0
1731821933.6525412,-926.4685864732601,-412.19494356634095,-999.7033074055798,-424.55718286987394,137.0
1731821933.6525412,-925.3503563865088,-489.984862644691,-1000.4138883971609,-476.28747905697674,137.0
1731821933.673074,-930.3618223271333,-436.39957607956603,-1010.6238152761944,-441.27079577185214,138.0
1731821933.673074,-921.4795599323697,-392.83722139569,-1012.6396213523112,-414.40709439013153,138.0
1731821933.673096,-909.6839154721238,-463.25205776141956,-1002.3137575746514,-464.38711739797145,139.0
1731821933.673096,-905.4316492225043,-450.7196530099027,-995.6118568540551,-436.9025926236063,139.0
1731821933.6824918,-900.8353121769615,-380.10660194652155,-999.0263855136,-396.31719830445945,140.0
1731821933.6824918,-900.1471705851145,-438.6734352526255,-990.1179438191466,-439.12409319728613,140.0
1731821933.6985064,-917.990233273711,-492.9618230094202,-1009.3298098915257,-469.91094963252544,141.0
1731821933.6985064,-913.1021840316243,-409.8126272945665,-996.2700792462565,-420.03938372340053,141.0
1731821933.6987453,-914.5345657146536,-412.74470885982737,-998.9702870142646,-426.0830620517954,142.0
1731821933.6987453,-918.5811374667101,-494.3942046924494,-999.1236229124479,-475.2328272694722,142.0
1731821933.7123384,-916.0679246964864,-432.57365842489526,-992.7657929877751,-425.81378925498575,143.0
1731821933.7123384,-923.5178054082207,-392.44453190034255,-1001.606916483026,-406.83379697985947,143.0
1731821933.7281363,-921.9395676269196,-473.4694644403644,-998.9553274144419,-461.3615383338183,144.0
1731821933.7281363,-918.7494329647161,-459.5383371054195,-1002.6017298712395,-449.56215397361666,144.0
1731821933.7290993,-927.422260961961,-385.4209997835569,-1002.9271011673845,-403.28837182186544,145.0
1731821933.7290993,-929.9242540323175,-451.0151051064022,-1010.3844616790302,-453.1412382312119,145.0
1731821933.7423952,-922.3060778225772,-483.4325579223223,-1000.5784439952113,-464.79102659318596,146.0
1731821933.7423952,-915.7051544007845,-402.52730218088254,-997.8296175277792,-415.4841855773702,146.0
1731821933.758568,-921.0457315375097,-413.1373983551748,-996.8871627389453,-423.95505897700787,147.0
1731821933.758568,-925.2942578871734,-496.5932658663951,-1003.1552350646816,-482.4209149843082,147.0
1731821933.7586963,-932.8264163979329,-430.87948374496773,-1010.5340576772578,-428.8057092195377,148.0
1731821933.7586963,-918.8990289629437,-386.3073560730554,-1002.9046617676504,-399.05480507202446,148.0
1731821933.7724676,-916.4606141918339,-467.3883871124126,-1003.5479245600291,-452.59895273763686,149.0
1731821933.7724676,-925.0324648902752,-460.70518589159474,-1008.2340192045085,-448.45888348668814,149.0
1731821933.7884002,-937.1347811468877,-399.59522061562166,-1008.5967895002104,-409.1487950524315,150.0
1731821933.7884002,-911.5239462503232,-441.3773829205893,-1000.7654389929958,-440.6611920790747,150.0
